Greedy3	464	15	80.000000	55.000000	3.000000	1.500000	1025821.493754	1215.000000	1024606.493754	0.000000
ACO-Online	464	15	80.000000	55.000000	3.000000	1.500000	1047960.008304	0.000000	1047960.008304	6.954000
ACO-Online-2	464	15	80.000000	55.000000	3.000000	1.500000	1064117.316187	0.000000	1064117.316187	6.954000
ACO	465	15	80.000000	55.000000	3.000000	2.000000	984490.818717	435.000000	984055.818717	34.861000
PSO	465	15	80.000000	55.000000	3.000000	2.000000	1038498.095596	41745.000000	996753.095596	0.542000
GA	465	15	80.000000	55.000000	3.000000	2.000000	1052857.042994	58340.000000	994517.042994	0.891000
SA	465	15	80.000000	55.000000	3.000000	2.000000	1047362.454094	55250.000000	992112.454094	7.584000
Greedy	465	15	80.000000	55.000000	3.000000	2.000000	984055.864665	0.000000	984055.864665	0.010000
Greedy2	465	15	80.000000	55.000000	3.000000	2.000000	984941.710453	0.000000	984941.710453	0.003000
Greedy3	465	15	80.000000	55.000000	3.000000	2.000000	974421.925616	835.000000	973586.925616	0.000000
ACO-Online	465	15	80.000000	55.000000	3.000000	2.000000	959382.835972	0.000000	959382.835972	5.206000
ACO-Online-2	465	15	80.000000	55.000000	3.000000	2.000000	984941.710453	0.000000	984941.710453	5.206000
ACO	466	15	80.000000	55.000000	3.000000	2.500000	1487435.023516	985.000000	1486450.023516	46.766000
PSO	466	15	80.000000	55.000000	3.000000	2.500000	1554850.458794	52285.000000	1502565.458794	0.457000
GA	466	15	80.000000	55.000000	3.000000	2.500000	1575616.113201	76890.000000	1498726.113201	0.514000
SA	466	15	80.000000	55.000000	3.000000	2.500000	1570143.187914	74750.000000	1495393.187914	4.604000
Greedy	466	15	80.000000	55.000000	3.000000	2.500000	1486618.750763	0.000000	1486618.750763	0.005000
Greedy2	466	15	80.000000	55.000000	3.000000	2.500000	1487588.923648	0.000000	1487588.923648	0.002000
Greedy3	466	15	80.000000	55.000000	3.000000	2.500000	1406331.379307	1235.000000	1405096.379307	0.000000
ACO-Online	466	15	80.000000	55.000000	3.000000	2.500000	1420551.677079	0.000000	1420551.677079	6.821000
ACO-Online-2	466	15	80.000000	55.000000	3.000000	2.500000	1487588.923648	0.000000	1487588.923648	6.821000
ACO	467	15	80.000000	55.000000	3.000000	3.000000	1006012.024102	0.000000	1006012.024102	43.618000
PSO	467	15	80.000000	55.000000	3.000000	3.000000	1073473.817055	51390.000000	1022083.817055	0.373000
GA	467	15	80.000000	55.000000	3.000000	3.000000	1091511.735128	73225.000000	1018286.735128	0.650000
SA	467	15	80.000000	55.000000	3.000000	3.000000	1085949.340331	70700.000000	1015249.340331	5.278000
Greedy	467	15	80.000000	55.000000	3.000000	3.000000	1006012.024102	0.000000	1006012.024102	0.006000
Greedy2	467	15	80.000000	55.000000	3.000000	3.000000	1006813.378185	0.000000	1006813.378185	0.001000
Greedy3	467	15	80.000000	55.000000	3.000000	3.000000	1007363.185297	1390.000000	1005973.185297	0.000000
ACO-Online	467	15	80.000000	55.000000	3.000000	3.000000	1006941.387499	170.000000	1006771.387499	7.779000
ACO-Online-2	467	15	80.000000	55.000000	3.000000	3.000000	1006899.011957	170.000000	1006729.011957	7.779000
ACO	468	15	80.000000	55.000000	3.000000	3.500000	998324.559441	0.000000	998324.559441	40.837000
PSO	468	15	80.000000	55.000000	3.000000	3.500000	1060386.439610	46750.000000	1013636.439610	0.476000
GA	468	15	80.000000	55.000000	3.000000	3.500000	1077631.738590	67750.000000	1009881.738590	0.917000
SA	468	15	80.000000	55.000000	3.000000	3.500000	1069695.785132	62725.000000	1006970.785132	7.022000
Greedy	468	15	80.000000	55.000000	3.000000	3.500000	998324.559441	0.000000	998324.559441	0.009000
Greedy2	468	15	80.000000	55.000000	3.000000	3.500000	998747.122099	0.000000	998747.122099	0.002000
Greedy3	468	15	80.000000	55.000000	3.000000	3.500000	999764.168661	1225.000000	998539.168661	0.000000
ACO-Online	468	15	80.000000	55.000000	3.000000	3.500000	990772.960347	0.000000	990772.960347	9.831000
ACO-Online-2	468	15	80.000000	55.000000	3.000000	3.500000	998747.122099	0.000000	998747.122099	9.831000
ACO	469	15	80.000000	60.000000	0.500000	1.000000	233354.003205	0.000000	233354.003205	38.952000
PSO	469	15	80.000000	60.000000	0.500000	1.000000	296695.299925	45880.000000	250815.299925	0.294000
GA	469	15	80.000000	60.000000	0.500000	1.000000	312880.907824	65355.000000	247525.907824	0.769000
SA	469	15	80.000000	60.000000	0.500000	1.000000	306049.696459	63705.000000	242344.696459	6.917000
Greedy	469	15	80.000000	60.000000	0.500000	1.000000	233354.003205	0.000000	233354.003205	0.009000
Greedy2	469	15	80.000000	60.000000	0.500000	1.000000	233479.793477	0.000000	233479.793477	0.001000
Greedy3	469	15	80.000000	60.000000	0.500000	1.000000	234159.555684	700.000000	233459.555684	0.000000
ACO-Online	469	15	80.000000	60.000000	0.500000	1.000000	228564.123310	0.000000	228564.123310	14.942000
ACO-Online-2	469	15	80.000000	60.000000	0.500000	1.000000	233479.793477	0.000000	233479.793477	14.942000
ACO	470	15	80.000000	60.000000	0.500000	1.500000	137892.388010	285.000000	137607.388010	46.742000
PSO	470	15	80.000000	60.000000	0.500000	1.500000	210962.310821	55345.000000	155617.310821	0.358000
GA	470	15	80.000000	60.000000	0.500000	1.500000	230190.963973	79120.000000	151070.963973	0.804000
SA	470	15	80.000000	60.000000	0.500000	1.500000	225611.327223	79040.000000	146571.327223	6.408000
Greedy	470	15	80.000000	60.000000	0.500000	1.500000	138023.728447	0.000000	138023.728447	0.007000
Greedy2	470	15	80.000000	60.000000	0.500000	1.500000	138029.441474	0.000000	138029.441474	0.002000
Greedy3	470	15	80.000000	60.000000	0.500000	1.500000	118901.624078	1025.000000	117876.624078	0.000000
ACO-Online	470	15	80.000000	60.000000	0.500000	1.500000	133962.001687	0.000000	133962.001687	5.467000
ACO-Online-2	470	15	80.000000	60.000000	0.500000	1.500000	138029.441474	0.000000	138029.441474	5.467000
ACO	471	15	80.000000	60.000000	0.500000	2.000000	216946.557165	0.000000	216946.557165	48.773000
PSO	471	15	80.000000	60.000000	0.500000	2.000000	288358.247939	55655.000000	232703.247939	0.518000
GA	471	15	80.000000	60.000000	0.500000	2.000000	310368.538213	81755.000000	228613.538213	1.027000
SA	471	15	80.000000	60.000000	0.500000	2.000000	301178.382005	75725.000000	225453.382005	6.011000
Greedy	471	15	80.000000	60.000000	0.500000	2.000000	216946.557165	0.000000	216946.557165	0.007000
Greedy2	471	15	80.000000	60.000000	0.500000	2.000000	217151.136117	0.000000	217151.136117	0.001000
Greedy3	471	15	80.000000	60.000000	0.500000	2.000000	217946.221110	730.000000	217216.221110	0.000000
ACO-Online	471	15	80.000000	60.000000	0.500000	2.000000	217165.025404	0.000000	217165.025404	11.579000
ACO-Online-2	471	15	80.000000	60.000000	0.500000	2.000000	217151.136117	0.000000	217151.136117	11.579000
ACO	472	15	80.000000	60.000000	0.500000	2.500000	209800.659278	265.000000	209535.659278	46.197000
PSO	472	15	80.000000	60.000000	0.500000	2.500000	270739.171611	47650.000000	223089.171611	0.398000
GA	472	15	80.000000	60.000000	0.500000	2.500000	291300.848110	71750.000000	219550.848110	0.536000
SA	472	15	80.000000	60.000000	0.500000	2.500000	286998.349346	69550.000000	217448.349346	5.403000
Greedy	472	15	80.000000	60.000000	0.500000	2.500000	209698.598926	0.000000	209698.598926	0.006000
Greedy2	472	15	80.000000	60.000000	0.500000	2.500000	210695.177152	0.000000	210695.177152	0.001000
Greedy3	472	15	80.000000	60.000000	0.500000	2.500000	171229.779220	845.000000	170384.779220	0.000000
ACO-Online	472	15	80.000000	60.000000	0.500000	2.500000	200098.380120	0.000000	200098.380120	3.172000
ACO-Online-2	472	15	80.000000	60.000000	0.500000	2.500000	210695.177152	0.000000	210695.177152	3.172000
ACO	473	15	80.000000	60.000000	0.500000	3.000000	169201.824907	0.000000	169201.824907	44.993000
PSO	473	15	80.000000	60.000000	0.500000	3.000000	242041.101291	55765.000000	186276.101291	0.460000
GA	473	15	80.000000	60.000000	0.500000	3.000000	260113.055109	77715.000000	182398.055109	0.978000
SA	473	15	80.000000	60.000000	0.500000	3.000000	250676.547099	72150.000000	178526.547099	9.060000
Greedy	473	15	80.000000	60.000000	0.500000	3.000000	169201.824907	0.000000	169201.824907	0.017000
Greedy2	473	15	80.000000	60.000000	0.500000	3.000000	170229.600233	0.000000	170229.600233	0.002000
Greedy3	473	15	80.000000	60.000000	0.500000	3.000000	170793.867405	1045.000000	169748.867405	0.000000
ACO-Online	473	15	80.000000	60.000000	0.500000	3.000000	165090.089843	0.000000	165090.089843	10.999000
ACO-Online-2	473	15	80.000000	60.000000	0.500000	3.000000	170229.600233	0.000000	170229.600233	10.999000
ACO	474	15	80.000000	60.000000	0.500000	3.500000	132100.681492	265.000000	131835.681492	48.502000
PSO	474	15	80.000000	60.000000	0.500000	3.500000	204257.524893	54200.000000	150057.524893	0.309000
GA	474	15	80.000000	60.000000	0.500000	3.500000	222280.953162	76045.000000	146235.953162	0.604000
SA	474	15	80.000000	60.000000	0.500000	3.500000	214767.491741	71825.000000	142942.491741	6.117000
Greedy	474	15	80.000000	60.000000	0.500000	3.500000	132274.194634	0.000000	132274.194634	0.007000
Greedy2	474	15	80.000000	60.000000	0.500000	3.500000	133813.964646	0.000000	133813.964646	0.001000
Greedy3	474	15	80.000000	60.000000	0.500000	3.500000	134418.514807	1350.000000	133068.514807	0.000000
ACO-Online	474	15	80.000000	60.000000	0.500000	3.500000	133393.283119	1525.000000	131868.283119	20.612000
ACO-Online-2	474	15	80.000000	60.000000	0.500000	3.500000	133361.632504	1525.000000	131836.632504	20.612000
ACO	475	15	80.000000	60.000000	1.000000	1.000000	532615.461359	455.000000	532160.461359	32.738000
PSO	475	15	80.000000	60.000000	1.000000	1.000000	583913.558981	37795.000000	546118.558981	0.504000
GA	475	15	80.000000	60.000000	1.000000	1.000000	598492.331192	55580.000000	542912.331192	0.797000
SA	475	15	80.000000	60.000000	1.000000	1.000000	590141.330800	51025.000000	539116.330800	7.713000
Greedy	475	15	80.000000	60.000000	1.000000	1.000000	532160.731231	0.000000	532160.731231	0.009000
Greedy2	475	15	80.000000	60.000000	1.000000	1.000000	532245.178178	0.000000	532245.178178	0.002000
Greedy3	475	15	80.000000	60.000000	1.000000	1.000000	338815.973859	625.000000	338190.973859	0.000000
ACO-Online	475	15	80.000000	60.000000	1.000000	1.000000	532258.670192	0.000000	532258.670192	9.907000
ACO-Online-2	475	15	80.000000	60.000000	1.000000	1.000000	532245.178178	0.000000	532245.178178	9.907000
ACO	476	15	80.000000	60.000000	1.000000	1.500000	423354.349431	0.000000	423354.349431	44.506000
PSO	476	15	80.000000	60.000000	1.000000	1.500000	494851.529678	52910.000000	441941.529678	0.420000
GA	476	15	80.000000	60.000000	1.000000	1.500000	512417.244127	74820.000000	437597.244127	1.328000
SA	476	15	80.000000	60.000000	1.000000	1.500000	506601.587479	72800.000000	433801.587479	9.083000
Greedy	476	15	80.000000	60.000000	1.000000	1.500000	423354.349431	0.000000	423354.349431	0.012000
Greedy2	476	15	80.000000	60.000000	1.000000	1.500000	423984.934272	0.000000	423984.934272	0.004000
Greedy3	476	15	80.000000	60.000000	1.000000	1.500000	425217.718959	1120.000000	424097.718959	0.000000
ACO-Online	476	15	80.000000	60.000000	1.000000	1.500000	420796.476447	0.000000	420796.476447	14.681000
ACO-Online-2	476	15	80.000000	60.000000	1.000000	1.500000	423984.934272	0.000000	423984.934272	14.681000
ACO	477	15	80.000000	60.000000	1.000000	2.000000	426097.470460	170.000000	425927.470460	34.255000
PSO	477	15	80.000000	60.000000	1.000000	2.000000	480410.399033	40990.000000	439420.399033	0.556000
GA	477	15	80.000000	60.000000	1.000000	2.000000	496557.853045	59500.000000	437057.853045	1.042000
SA	477	15	80.000000	60.000000	1.000000	2.000000	490693.495540	57600.000000	433093.495540	7.158000
Greedy	477	15	80.000000	60.000000	1.000000	2.000000	425927.531020	0.000000	425927.531020	0.010000
Greedy2	477	15	80.000000	60.000000	1.000000	2.000000	426264.519004	0.000000	426264.519004	0.002000
Greedy3	477	15	80.000000	60.000000	1.000000	2.000000	397734.580245	1225.000000	396509.580245	0.000000
ACO-Online	477	15	80.000000	60.000000	1.000000	2.000000	410620.194962	170.000000	410450.194962	23.404000
ACO-Online-2	477	15	80.000000	60.000000	1.000000	2.000000	426434.519004	170.000000	426264.519004	23.404000
ACO	478	15	80.000000	60.000000	1.000000	2.500000	310930.664127	180.000000	310750.664127	40.862000
PSO	478	15	80.000000	60.000000	1.000000	2.500000	367730.681973	42080.000000	325650.681973	0.661000
GA	478	15	80.000000	60.000000	1.000000	2.500000	387839.043545	65605.000000	322234.043545	0.934000
SA	478	15	80.000000	60.000000	1.000000	2.500000	381986.902056	63375.000000	318611.902056	8.193000
Greedy	478	15	80.000000	60.000000	1.000000	2.500000	310837.499558	0.000000	310837.499558	0.010000
Greedy2	478	15	80.000000	60.000000	1.000000	2.500000	311549.042771	0.000000	311549.042771	0.002000
Greedy3	478	15	80.000000	60.000000	1.000000	2.500000	252233.928194	1215.000000	251018.928194	0.000000
ACO-Online	478	15	80.000000	60.000000	1.000000	2.500000	274834.910458	0.000000	274834.910458	5.157000
ACO-Online-2	478	15	80.000000	60.000000	1.000000	2.500000	311549.042771	0.000000	311549.042771	5.157000
ACO	479	15	80.000000	60.000000	1.000000	3.000000	467226.497463	275.000000	466951.497463	49.896000
PSO	479	15	80.000000	60.000000	1.000000	3.000000	546623.969840	59485.000000	487138.969840	0.338000
GA	479	15	80.000000	60.000000	1.000000	3.000000	573078.472915	91085.000000	481993.472915	0.708000
SA	479	15	80.000000	60.000000	1.000000	3.000000	566109.410014	89050.000000	477059.410014	6.236000
Greedy	479	15	80.000000	60.000000	1.000000	3.000000	467288.462846	0.000000	467288.462846	0.010000
Greedy2	479	15	80.000000	60.000000	1.000000	3.000000	468087.292746	0.000000	468087.292746	0.002000
Greedy3	479	15	80.000000	60.000000	1.000000	3.000000	445061.981501	740.000000	444321.981501	0.000000
ACO-Online	479	15	80.000000	60.000000	1.000000	3.000000	446527.589309	0.000000	446527.589309	21.584000
ACO-Online-2	479	15	80.000000	60.000000	1.000000	3.000000	468087.292746	0.000000	468087.292746	21.584000
ACO	480	15	80.000000	60.000000	1.000000	3.500000	355738.099764	0.000000	355738.099764	39.105000
PSO	480	15	80.000000	60.000000	1.000000	3.500000	418849.904916	47295.000000	371554.904916	0.428000
GA	480	15	80.000000	60.000000	1.000000	3.500000	435573.019327	66760.000000	368813.019327	0.696000
SA	480	15	80.000000	60.000000	1.000000	3.500000	427313.171012	63970.000000	363343.171012	4.709000
Greedy	480	15	80.000000	60.000000	1.000000	3.500000	355738.099764	0.000000	355738.099764	0.006000
Greedy2	480	15	80.000000	60.000000	1.000000	3.500000	356165.434679	0.000000	356165.434679	0.002000
Greedy3	480	15	80.000000	60.000000	1.000000	3.500000	358760.603863	1560.000000	357200.603863	0.000000
ACO-Online	480	15	80.000000	60.000000	1.000000	3.500000	344159.024756	170.000000	343989.024756	10.398000
ACO-Online-2	480	15	80.000000	60.000000	1.000000	3.500000	356293.740761	170.000000	356123.740761	10.398000
ACO	481	15	80.000000	60.000000	1.500000	1.000000	679762.383356	255.000000	679507.383356	44.855000
PSO	481	15	80.000000	60.000000	1.500000	1.000000	747193.058231	48750.000000	698443.058231	0.396000
GA	481	15	80.000000	60.000000	1.500000	1.000000	769196.801296	74635.000000	694561.801296	0.634000
SA	481	15	80.000000	60.000000	1.500000	1.000000	760962.965704	72475.000000	688487.965704	4.543000
Greedy	481	15	80.000000	60.000000	1.500000	1.000000	679802.594899	0.000000	679802.594899	0.006000
Greedy2	481	15	80.000000	60.000000	1.500000	1.000000	680097.521476	0.000000	680097.521476	0.002000
Greedy3	481	15	80.000000	60.000000	1.500000	1.000000	681244.529789	1330.000000	679914.529789	0.000000
ACO-Online	481	15	80.000000	60.000000	1.500000	1.000000	651503.334105	0.000000	651503.334105	10.852000
ACO-Online-2	481	15	80.000000	60.000000	1.500000	1.000000	680097.521476	0.000000	680097.521476	10.852000
ACO	482	15	80.000000	60.000000	1.500000	1.500000	624368.451120	0.000000	624368.451120	44.447000
PSO	482	15	80.000000	60.000000	1.500000	1.500000	693111.562553	50025.000000	643086.562553	0.533000
GA	482	15	80.000000	60.000000	1.500000	1.500000	712978.853472	74575.000000	638403.853472	0.946000
SA	482	15	80.000000	60.000000	1.500000	1.500000	707662.004175	72800.000000	634862.004175	7.772000
Greedy	482	15	80.000000	60.000000	1.500000	1.500000	624368.451120	0.000000	624368.451120	0.010000
Greedy2	482	15	80.000000	60.000000	1.500000	1.500000	625000.538593	0.000000	625000.538593	0.002000
Greedy3	482	15	80.000000	60.000000	1.500000	1.500000	626199.852550	1095.000000	625104.852550	0.000000
ACO-Online	482	15	80.000000	60.000000	1.500000	1.500000	604010.205553	0.000000	604010.205553	20.469000
ACO-Online-2	482	15	80.000000	60.000000	1.500000	1.500000	625000.538593	0.000000	625000.538593	20.469000
ACO	483	15	80.000000	60.000000	1.500000	2.000000	417475.977959	0.000000	417475.977959	37.835000
PSO	483	15	80.000000	60.000000	1.500000	2.000000	474296.925121	42970.000000	431326.925121	0.411000
GA	483	15	80.000000	60.000000	1.500000	2.000000	492356.994263	64235.000000	428121.994263	0.759000
SA	483	15	80.000000	60.000000	1.500000	2.000000	486553.557600	61425.000000	425128.557600	6.205000
Greedy	483	15	80.000000	60.000000	1.500000	2.000000	417475.977959	0.000000	417475.977959	0.009000
Greedy2	483	15	80.000000	60.000000	1.500000	2.000000	417688.427620	0.000000	417688.427620	0.001000
Greedy3	483	15	80.000000	60.000000	1.500000	2.000000	418499.801799	1140.000000	417359.801799	0.000000
ACO-Online	483	15	80.000000	60.000000	1.500000	2.000000	417693.806593	0.000000	417693.806593	24.825000
ACO-Online-2	483	15	80.000000	60.000000	1.500000	2.000000	417688.427620	0.000000	417688.427620	24.825000
ACO	484	15	80.000000	60.000000	1.500000	2.500000	744192.453636	265.000000	743927.453636	48.599000
PSO	484	15	80.000000	60.000000	1.500000	2.500000	819955.604437	57100.000000	762855.604437	0.359000
GA	484	15	80.000000	60.000000	1.500000	2.500000	845383.433140	86240.000000	759143.433140	0.654000
SA	484	15	80.000000	60.000000	1.500000	2.500000	837512.855851	83640.000000	753872.855851	5.322000
Greedy	484	15	80.000000	60.000000	1.500000	2.500000	744097.100040	0.000000	744097.100040	0.006000
Greedy2	484	15	80.000000	60.000000	1.500000	2.500000	744771.527575	0.000000	744771.527575	0.002000
Greedy3	484	15	80.000000	60.000000	1.500000	2.500000	654122.977301	990.000000	653132.977301	0.000000
